0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 4	 50	
0.7402620730	0.3301557850	-0.5856698910	0.0631443612
-0.3816460990	0.9235178310	0.0382239588	0.7453821900
0.5534964480	0.1952228820	0.8096478910	-0.5551039390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 5	 50	
0.9975036860	-0.0032173665	0.0705410869	-0.6456006190
0.0314941890	0.9143725810	-0.4036469970	0.5154245610
-0.0632021554	0.4048610020	0.9121913490	0.3689583970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 11	 50	
0.9612903480	0.1530435270	-0.2291256100	-0.1478186320
-0.1719442340	0.9829721130	-0.0648151600	0.3690666230
0.2153045450	0.1017030150	0.9712365570	-0.5541218200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 12	 50	
-0.4174445320	0.7441492510	-0.5215188920	1.5674272700
-0.8560216240	-0.5146040100	-0.0490886184	4.3428041400
-0.3049049720	0.4259396740	0.8518264800	0.5375047240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 13	 50	
0.7535411900	0.0811633490	0.6523712020	-1.4856892000
0.6526129030	-0.2119027650	-0.7274569520	1.9456398700
0.0791964189	0.9739146420	-0.2126457100	0.4831590110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 15	 50	
-0.9606344670	0.2382429710	0.1429045380	1.4882750200
-0.1671425550	-0.9065027010	0.3877063580	2.7720274800
0.2219116640	0.3485586610	0.9106382780	-0.4047702340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 17	 50	
0.6120131190	0.3258463020	-0.7205998400	0.6854031460
-0.4180611610	0.9067548300	0.0549594819	0.7888401860
0.6713157300	0.2676188820	0.6911695340	-1.0124653400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 24	 50	
0.7726499670	-0.2074751910	-0.5999717270	1.1569858500
0.6343918820	0.2875385260	0.7175434040	-2.1969126300
0.0236425311	-0.9350270800	0.3537872090	3.7754649300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 25	 50	
-0.6530324690	-0.6275140990	0.4239984080	3.0069790700
-0.7312215800	0.6681762940	-0.1373151120	1.6864523900
-0.1971385160	-0.3997080130	-0.8951926670	5.5645706000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 28	 50	
-0.7002587160	0.4233706350	0.5747999970	0.9100857780
0.3355113740	-0.5155284700	0.7884557790	1.4484805900
0.6301347860	0.7449749680	0.2189576400	-0.8307965460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 33	 50	
0.9704086660	0.2326166000	0.0647806958	-0.5601775200
-0.2178962360	0.9591883230	-0.1802192890	0.8175309070
-0.1040588850	0.1607708900	0.9814909420	0.0279183359
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 36	 50	
0.9930875780	-0.0578517382	0.1021285440	0.1226763330
-0.0928491511	0.1451024040	0.9850504190	0.6202663610
-0.0718059761	-0.9877238830	0.1387279100	2.9515414900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 37	 50	
-0.1874120800	-0.6000128440	-0.7777282940	3.6469210600
-0.8338597870	-0.3213039980	0.4488224560	1.2837206100
-0.5191864480	0.7326311000	-0.4401103310	2.1457709400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 46	 50	
0.1138433560	0.0661656135	-0.9912929950	2.3769612300
-0.5622355830	0.8269239800	-0.0093744766	1.3047345300
0.8191036810	0.5584074170	0.1313404630	-0.7815341800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 47	 50	
0.3591086370	0.0960557091	-0.9283395330	2.5317106700
-0.5177323630	0.8481111810	-0.1125194380	1.3667891400
0.7765270030	0.5210381220	0.3542952000	-1.2267106500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 48	 50	
0.8725293440	-0.2852141630	-0.3966679020	1.8929634600
-0.0265124043	0.7830716860	-0.6213660970	1.2714062200
0.4878418140	0.5526767730	0.6756913120	-0.3654107060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 49	 50	
0.9917611280	-0.0297918383	-0.1245885680	0.8144348640
-0.0224231110	0.9171916240	-0.3978149440	0.1718718810
0.1261232300	0.3973310610	0.9089669730	-0.3143063840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 5	 50	
0.6132717840	-0.1538854110	0.7747367290	0.0177886691
0.4318451790	0.8865888430	-0.1657406570	-0.5532524670
-0.6613678710	0.4362103900	0.6101745940	1.4864197300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 6	 50	
-0.2509393120	-0.1084877260	-0.9619042960	2.8631307000
-0.4616012310	0.8868529820	0.0203983206	0.5408625530
0.8508547260	0.4491349470	-0.2726243450	0.1899959150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 7	 50	
0.0572600740	0.1689510000	-0.9839597770	1.4779421600
-0.4865117400	0.8653556700	0.1202742330	0.3419909040
0.8717956240	0.4718210720	0.1317469750	-1.2987447100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 8	 50	
0.4835994590	0.3369118500	-0.8078502140	0.5616283590
-0.4216870880	0.8984600960	0.1222679690	0.5849063940
0.7670147080	0.2815312810	0.5765661930	-1.4317721200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 9	 50	
0.6960409780	0.3423371500	-0.6311356690	-0.1793414540
-0.3647506360	0.9257337170	0.0998702123	0.6174432120
0.6184528520	0.1606933760	0.7692162950	-1.5408545000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 15	 50	
0.3737839330	-0.5512242060	0.7459473480	1.2492902100
0.4693023770	0.8060944200	0.3605094510	-1.3656665600
-0.8000255310	0.2153222230	0.5599959730	1.2247540100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 16	 50	
0.4233269170	0.4139616820	-0.8058722280	0.7384323050
-0.4185183250	0.8782617210	0.2312979910	-0.1918196470
0.8035152350	0.2393576300	0.5450423760	-0.7280990780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 17	 50	
0.0221496414	0.4008425810	-0.9158791510	1.6678615200
-0.4637957310	0.8156803230	0.3457732350	0.4512357100
0.8856652380	0.4171220870	0.2039761050	-1.1712660800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 18	 50	
0.4442970250	0.3829777220	-0.8098939550	0.7953849450
-0.4199332730	0.8875834690	0.1893452720	0.5361726230
0.7913635070	0.2559758780	0.5551757830	-1.3417191700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 21	 50	
0.8209984350	0.3301467900	-0.4657946610	1.0102567100
-0.3385428670	0.9384576420	0.0684542291	0.2220067430
0.4597285030	0.1014906450	0.8822410960	-0.5947763710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 27	 50	
0.1935789040	0.2650864020	-0.9445932500	1.4491595300
-0.4749792950	0.8677694550	0.1461876960	0.6914166950
0.8584415400	0.4203633820	0.2938924120	-1.3574635000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 29	 50	
0.9467238260	0.1580800570	-0.2805792100	0.1424132160
-0.1644427660	0.9863862360	0.0008771420	-0.1577239110
0.2768981300	0.0453088102	0.9598304730	0.2859410740
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 30	 50	
0.9865915080	0.0224905000	0.1616520150	-0.2870769320
-0.0139027695	0.9984408420	-0.0540610610	-0.5645938330
-0.1626158340	0.0510887730	0.9853659360	1.0275953600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 31	 50	
0.7680220250	0.1903687000	-0.6114752060	0.5541506510
-0.3036668340	0.9488894940	-0.0859952397	0.0478725291
0.5638515970	0.2517309780	0.7865766910	-0.5437046360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 32	 50	
0.3471868430	0.2655555220	-0.8994117860	1.2111061500
-0.4953535810	0.8662889890	0.0645617277	0.8541829020
0.7962952500	0.4231118660	0.4323080180	-1.4898056500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 34	 50	
0.9943751470	0.0785746500	0.0710217610	0.2003019850
-0.0829202897	0.9947203910	0.0604613101	-0.1932984050
-0.0658960675	-0.0660103692	0.9956406680	0.6930524970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 36	 50	
-0.4116434780	0.8438479230	0.3441951930	0.3628783480
0.5505894310	0.5312360820	-0.6439250760	1.3508737900
-0.7262237430	-0.0755573224	-0.6832936160	3.7224003900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 40	 50	
0.9984345820	0.0147085312	0.0539633692	-0.7766058760
-0.0268558653	0.9723801690	0.2318524730	-0.0648788165
-0.0490627007	-0.2329387600	0.9712529980	0.2945766490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 41	 50	
-0.9996206280	-0.0109269822	0.0252824391	2.9375012100
-0.0146979983	-0.5646753420	-0.8251822390	3.5098855900
0.0232931216	-0.8252407890	0.5643005150	1.6018359100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 43	 50	
0.9991505150	-0.0258439213	-0.0320989069	-0.7429728730
0.0269704577	0.9990172340	0.0351732830	-0.2334314970
0.0311583456	-0.0360091260	0.9988656070	-0.2952728450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 44	 50	
-0.4789114160	-0.0430041532	-0.8768092710	4.0101547400
0.6993627200	0.5850055140	-0.4106827660	0.6995172600
0.5305993230	-0.8098883820	-0.2500903180	2.2122765900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 46	 50	
0.9348754960	0.0239368932	-0.3541678020	-0.0956958351
-0.1750487880	0.8990634600	-0.4013014040	0.7663210630
0.3088134200	0.4371634940	0.8447025220	-0.6842558150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 6	 50	
0.8300375240	-0.0177917095	-0.5574236840	0.6544869900
-0.1092697820	0.9749314030	-0.1938269200	0.3451095830
0.5468983670	0.2217931810	0.8072855510	-0.9263348110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 7	 50	
0.7605678240	0.1577133430	-0.6298119460	0.3347601020
-0.0842427237	0.9858196810	0.1451300090	-0.6728332600
0.6437699500	-0.0573241410	0.7630689310	-0.8640119330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 15	 50	
0.9555967210	-0.1523974440	0.2522100820	1.1380915700
0.0389251119	0.9136659420	0.4045978030	-0.9921444120
-0.2920954330	-0.3768150280	0.8790282660	0.7128298690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 16	 50	
0.9260792260	0.2381218360	-0.2927033610	0.2320898610
-0.1352605920	0.9336681580	0.3316147500	-0.7421300190
0.3522525210	-0.2675103010	0.8968591860	-0.1616232460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 20	 50	
-0.3714644820	-0.2527091600	0.8933936530	0.4336930620
0.9068288680	-0.3051908840	0.2907231130	0.4587197520
0.1991872050	0.9181484650	0.3425315360	-0.7986054640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 22	 50	
0.6528270740	-0.4114180550	0.6360440200	-0.3129266880
0.1029256460	0.8800435960	0.4636049830	-0.9180658610
-0.7504819270	-0.2371886430	0.6168617550	1.4096895700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 23	 50	
0.9410677370	0.3367397170	-0.0315891988	-0.3532925850
-0.1016174330	0.1924236340	-0.9760363940	2.9738245800
-0.3225917100	0.9217263740	0.2153023000	-0.2872242720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 26	 50	
0.5541580510	-0.3199724350	0.7684572180	-0.4403077020
0.1175496930	0.9439996170	0.3082966000	-0.7958205950
-0.8240697330	-0.0805131328	0.5607376490	1.3407269200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 27	 50	
0.6312023150	0.3910694360	-0.6698121630	0.4595173680
-0.1113281100	0.9003232370	0.4207423440	-0.4653598500
0.7675869260	-0.1910046190	0.6118231330	-1.0780732300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 29	 50	
0.3707317090	0.4079049320	-0.8343689630	1.6598304400
-0.1518880240	0.9129214680	0.3788197740	-0.1130234790
0.9162357930	-0.0137098492	0.4004048100	-1.2024666400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 30	 50	
0.7468443250	0.2884553700	-0.5991803180	0.3097790150
-0.2714719710	0.9547756040	0.1212704210	0.1596090150
0.6070638540	0.0720905364	0.7913762900	-0.8076226380
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 31	 50	
0.9617268370	-0.2728608150	0.0250692305	0.2231588550
0.2730192710	0.9620036800	-0.0030655967	-0.6098801960
-0.0232802108	0.0097926497	0.9996810170	-0.0596117890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 32	 50	
0.8852703410	0.2303518820	-0.4040228130	-0.2006115490
-0.1505950250	0.9638994050	0.2195884250	-0.2158928560
0.4400199560	-0.1335512940	0.8880014020	-1.0219583100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 40	 50	
-0.7208149940	0.4423271390	-0.5336407470	3.6198085600
-0.0865480240	0.7064392940	0.7024620730	-0.4895259480
0.6877028320	0.5525307470	-0.4709294950	1.2923393800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 42	 50	
-0.9931842930	-0.0721152207	-0.0915661217	2.3326028700
0.1151681340	-0.7280092410	-0.6758245670	3.5361559000
-0.0179237449	-0.6817638440	0.7313527190	0.9631913090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 44	 50	
-0.4910921920	0.0183664223	-0.8709139650	3.4063581400
0.8413032300	0.2692838720	-0.4687164090	1.0088122400
0.2259144410	-0.9628857000	-0.1476949370	2.3545445100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 46	 50	
0.8652132600	0.0183282292	-0.5010689470	0.5313764280
-0.0614202414	0.9956798420	-0.0696362428	-0.0243709162
0.4976279410	0.0910259764	0.8626011270	-0.1503092090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 48	 50	
0.8986493500	0.1153394320	-0.4232329870	2.4044157700
-0.1038038540	0.9933253330	0.0502945547	-0.3834124000
0.4262089940	-0.0012639539	0.9046238420	-0.8217668720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 7	 50	
0.9819161380	0.0397432356	-0.1850977410	-0.1914518840
0.0056002602	0.9711907460	0.2382376380	-0.8220536380
0.1892335470	-0.2349659760	0.9534052940	0.1134128110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 8	 50	
0.9718540600	-0.0845312834	0.2198957680	-0.6489804780
-0.0207632075	0.8990416160	0.4373706230	-0.6038843000
-0.2346669470	-0.4296261570	0.8719821040	0.8828097160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 9	 50	
0.8816517090	-0.2261210500	0.4141974580	-0.9390782640
-0.0174927170	0.8614583350	0.5075268890	-0.6665104430
-0.4715763650	-0.4547073880	0.7555507420	1.5916889200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 12	 50	
0.6050240700	0.5000542510	-0.6195898820	0.8927414580
-0.0321515164	0.7928860120	0.6085212010	-0.9139782110
0.7955577630	-0.3482492200	0.4957926240	-0.1406497710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 13	 50	
0.7150042110	0.3234939000	-0.6197746970	0.9433454430
0.0909805929	0.8359133790	0.5412682830	-1.0368001200
0.6931749490	-0.4433965710	0.5682499190	-0.2603807920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 15	 50	
0.5675835680	-0.4775012210	0.6707022270	0.6665486860
-0.0204482350	0.8062084100	0.5912781650	-0.9187918010
-0.8230618220	-0.3493144480	0.4478265890	2.4126702100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 16	 50	
0.9772779440	-0.1042809420	0.1845353770	0.3294305240
-0.0074526713	0.8531631270	0.5215909670	-0.9167341400
-0.2118307760	-0.5111146290	0.8330003350	1.0318542500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 17	 50	
0.9602713210	0.1189928780	-0.2524275830	-0.0482549813
0.0110728159	0.8875791270	0.4605221880	-0.6296921120
0.2788483140	-0.4450213340	0.8509991950	-0.2200060540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 18	 50	
0.9840242000	-0.0435259252	0.1726321730	-0.5934696830
-0.0553790497	0.8467184440	0.5291512420	-0.5497230800
-0.1692026420	-0.5302578340	0.8307810150	0.7434363550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 21	 50	
-0.4084729230	0.4677946730	-0.7837844190	2.8902001000
0.0723903737	0.8725851890	0.4830680300	-0.6843277450
0.9098953260	0.1405817630	-0.3902912540	0.3499563820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 23	 50	
0.5695404500	0.3214287760	-0.7565098930	0.9006635620
0.0325742932	0.9108200900	0.4115163160	-0.8387082620
0.8213175940	-0.2590179630	0.5082785690	-0.7087527540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 24	 50	
0.7863241780	0.2403171200	-0.5691590010	0.3997773360
-0.0875545976	0.9552945010	0.2823944210	-0.5975056060
0.6115786780	-0.1722210730	0.7722120320	-0.7243794610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 27	 50	
0.9971518950	-0.0108878792	-0.0746294288	-0.3366698150
0.0326709431	0.9542202720	0.2973151230	-0.5843303960
0.0679757827	-0.2989065520	0.9518582700	-0.0329683002
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 28	 50	
0.9728172020	0.0185886237	0.2308271080	0.2267395540
-0.0213300289	0.9997284250	0.0093864347	-0.5987197510
-0.2305899400	-0.0140548340	0.9729495060	0.4868169980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 32	 50	
0.9943932360	-0.0918489388	0.0524009974	-0.3744068670
0.0642156007	0.9182103620	0.3908530260	-0.8526615300
-0.0840145744	-0.3852966430	0.9189603080	0.3427153000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 35	 50	
0.0690604568	-0.5790826070	0.8123385920	1.0504389300
0.3446897520	0.7779845550	0.5252894510	-1.1900411800
-0.9361728620	0.2437280580	0.2533318090	2.3133135600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 40	 50	
0.2711480680	-0.6289626950	0.7286183180	0.2508731670
-0.0589056592	0.7447144920	0.6647784960	-0.2825001410
-0.9607334950	-0.2231731470	0.1648784340	2.9935168300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 45	 50	
0.8849609090	0.1309794530	-0.4468652730	-0.4227939090
-0.0195117771	0.9692145950	0.2454431880	-0.6214661990
0.4652563590	-0.2084884910	0.8602726710	-0.1803497990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 46	 50	
0.9977508210	-0.0402737889	0.0535847063	0.3432702150
0.0294918920	0.9816061650	0.1886254630	-0.2399576620
-0.0601957401	-0.1866208960	0.9805861070	0.8836833420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 50	
0.9019976160	-0.1699034220	0.3969044320	-0.2947986170
0.0823411702	0.9701354800	0.2281602100	0.0056260214
-0.4238162730	-0.1731183900	0.8890499370	0.8849384780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 50	
0.7358384530	-0.3246547660	0.5942567230	-0.3753478180
0.1333242730	0.9298580730	0.3429119440	-0.2392872060
-0.6639024090	-0.1730989490	0.7275096870	1.6615961600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 10	 50	
0.4046373590	-0.4705598130	0.7841186580	-0.1941364280
0.1648982580	0.8809398060	0.4435691860	-0.4320066230
-0.8994871720	-0.0501848630	0.4340556500	2.3838992500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 11	 50	
-0.2739460980	-0.4913452260	0.8267607900	0.7833571190
0.1781167250	0.8188550150	0.5456655540	-0.4514278930
-0.9451073840	0.2967428740	-0.1368053340	2.6285073600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 12	 50	
0.6532859830	0.3832392590	-0.6529510660	1.4546952900
-0.1358307980	0.9077583600	0.3968938840	0.0435431382
0.7448271070	-0.1705943470	0.6450815070	-0.4435817640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 13	 50	
0.8220078700	0.2784030940	-0.4967844390	1.0295140800
-0.1257211450	0.9395466890	0.3185062210	0.1242089620
0.5554252920	-0.1993583120	0.8073159290	-0.7611906470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 14	 50	
0.3015344350	0.4985344280	-0.8127363710	1.4969601600
-0.1829882090	0.8668245910	0.4638215650	0.1463416200
0.9357308910	0.0088629997	0.3526033860	-1.4366367100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 16	 50	
0.9100496910	-0.2062349270	0.3595507120	0.7029029300
0.0741025651	0.9344088670	0.3484090680	-0.3137172350
-0.4078214920	-0.2904259340	0.8656410380	0.8329536820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 17	 50	
0.9958124750	0.0357116393	-0.0841557650	0.0832459738
-0.0101031115	0.9578966960	0.2869352660	0.1838708230
0.0908594580	-0.2848834820	0.9542462790	-0.2261386540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 18	 50	
0.9259377450	-0.1683058270	0.3381012280	-0.2171859890
0.0689398533	0.9554944190	0.2868409180	0.0713999497
-0.3713308340	-0.2422881830	0.8963313270	0.6565039190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 19	 50	
0.7519619760	-0.3211308940	0.5756979560	-0.3474396890
0.1199244910	0.9253876400	0.3595494840	-0.0590314930
-0.6482062200	-0.2013272560	0.7343677770	1.3902309500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 20	 50	
0.5134940080	-0.4736103470	0.7155537310	-0.3390377920
0.1555109780	0.8714426030	0.4651925680	-0.1972989400
-0.8438840200	-0.1275971360	0.5211321630	2.0382934500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 22	 50	
0.1182904190	0.4292060010	-0.8954270410	2.2867278400
-0.1420101930	0.8998010480	0.4125423370	0.2225269820
0.9827718360	0.0783599609	0.1673894700	-0.8809499150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 23	 50	
0.5799657290	0.2622879390	-0.7712618170	1.3628155300
-0.1127272390	0.9634817420	0.2428898980	0.1876216020
0.8068037690	-0.0539256014	0.5883533860	-0.9288621690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 50	
0.8256823630	0.2013556020	-0.5269768090	0.6985967960
-0.0957581486	0.9706009970	0.2208259100	0.0592788671
